x0000,y0000
25460000.,0.2140705299
25461000.,0.2035468502
25462000.,0.2145141233
25463000.,0.2183775129
25464000.,0.2185686654
25465000.,0.2209837226
25466000.,0.2251801089
25467000.,0.2305383936
25468000.,0.2259432712
25469000.,0.2292352889
25470000.,0.2278526184
25471000.,0.2291869847
25472000.,0.2347292611
25473000.,0.2341602713
25474000.,0.2418530914
25475000.,0.2384981491
25476000.,0.2391707102
25477000.,0.2435110488
25478000.,0.2472778363
25479000.,0.2492315799
25480000.,0.2473252496
25481000.,0.2508151934
25482000.,0.2449304879
25483000.,0.2472756268
25484000.,0.2480936336
25485000.,0.2496903203
25486000.,0.2486908671
25487000.,0.2498220641
25488000.,0.2470515754
25489000.,0.2509310161
25490000.,0.2501996274
25491000.,0.2475801439
25492000.,0.2465546368
25493000.,0.2454659723
25494000.,0.2428240328
25495000.,0.2393230551
25496000.,0.2384218026
25497000.,0.2349107143
25498000.,0.2371499468
25499000.,0.2334661355
25500000.,0.2418600468
25501000.,0.2326379720
25502000.,0.2289769684
25503000.,0.2242849529
25504000.,0.2230080573
25505000.,0.2232975229
25506000.,0.2160709487
25507000.,0.2126862343
25508000.,0.2169415961
25509000.,0.2210620259
25510000.,0.211761483
25511000.,0.2132274188
25512000.,0.2150461320
25513000.,0.2060265668
25514000.,0.2077910501
25515000.,0.2047180770
25516000.,0.2067555556
25517000.,0.1953269302
25518000.,0.2000177164
25519000.,0.2032375700
25520000.,0.1947191725
25521000.,0.1980745231
25522000.,0.1987190891
25523000.,0.2007575758
25524000.,0.197297781
25525000.,0.2007996446
25526000.,0.1979546465
25527000.,0.2024995472
25528000.,0.2046872215
25529000.,0.203579022
25530000.,0.2018488602
25531000.,0.2043279979
25532000.,0.2018144623
25533000.,0.2023208433
25534000.,0.2118388356
25535000.,0.2130883012
25536000.,0.2145881108
25537000.,0.2164658998
25538000.,0.2206792853
25539000.,0.2122023013
25540000.,0.2203194321
25541000.,0.2251667408
25542000.,0.2257234156
25543000.,0.2267618198
25544000.,0.2271114265
25545000.,0.2310562317
25546000.,0.2311913613
25547000.,0.2338387869
25548000.,0.2362176628
25549000.,0.2455705174
25550000.,0.2379895214
25551000.,0.2436787749
25552000.,0.2442131706
25553000.,0.2442482611
25554000.,0.2417621777
25555000.,0.2436240414
25556000.,0.2482789450
25557000.,0.2492452495
25558000.,0.2455333451
25559000.,0.2502683363
25560000.,0.2523057822
25561000.,0.2481959911
25562000.,0.2504651369
25563000.,0.2469312786
25564000.,0.2484665304
25565000.,0.2429640185
25566000.,0.2426607539
25567000.,0.2394980420
25568000.,0.2425528153
25569000.,0.2422047522
25570000.,0.2439500044
25571000.,0.2435671484
25572000.,0.2384
25573000.,0.2347826087
25574000.,0.232707202
25575000.,0.2332442068
25576000.,0.2332291201
25577000.,0.2227841363
25578000.,0.2310160428
25579000.,0.2213943587
25580000.,0.2264150943
25581000.,0.2219848687
25582000.,0.2165943505
25583000.,0.2169542786
25584000.,0.2121880236
25585000.,0.2104843708
25586000.,0.2085641431
25587000.,0.2090094883
25588000.,0.207864671
25589000.,0.1995294543
25590000.,0.201167212
25591000.,0.1982872782
25592000.,0.1972306054
25593000.,0.1988164635
25594000.,0.2008528027
25595000.,0.2007762879
25596000.,0.1985228688
25597000.,0.2058374495
25598000.,0.1983676366
25599000.,0.2023989338
25600000.,0.1952436092
25400000.,0.2408293461
25401000.,0.2383958741
25402000.,0.2404759790
25403000.,0.2411629551
25404000.,0.2495124978
25405000.,0.2439067312
25406000.,0.2507327471
25407000.,0.2518694466
25408000.,0.2480895682
25409000.,0.2503536068
25410000.,0.2475415698
25411000.,0.2530891635
25412000.,0.2455658035
25413000.,0.2498454473
25414000.,0.2467175302
25415000.,0.2498889185
25416000.,0.2478752300
25417000.,0.2424995562
25418000.,0.2417728238
25419000.,0.2448725917
25420000.,0.2453650315
25421000.,0.2401067141
25422000.,0.2445927904
25423000.,0.2364496830
25424000.,0.2292462044
25425000.,0.2250066887
25426000.,0.2261558785
25427000.,0.2293050022
25428000.,0.2187472313
25429000.,0.2266855424
25430000.,0.2279470552
25431000.,0.2129401408
25432000.,0.2139921372
25433000.,0.2177619893
25434000.,0.2172943066
25435000.,0.2060417592
25436000.,0.2091941687
25437000.,0.2054770161
25438000.,0.2085933321
25439000.,0.2011331445
25440000.,0.2020202020
25441000.,0.2031953394
25442000.,0.1997010200
25443000.,0.2013363029
25444000.,0.2026463014
25445000.,0.1998391277
25446000.,0.2043678977
25447000.,0.1954659050
25448000.,0.1974968933
25449000.,0.1985777778
25450000.,0.1978851964
25451000.,0.1969629695
25452000.,0.2018470829
25453000.,0.2037868780
25454000.,0.1994853137
25455000.,0.2030055365
25456000.,0.2075121520
25457000.,0.2097660404
25458000.,0.2047914818
25459000.,0.2102272727
25460000.,0.2125457303
25461000.,0.2053150831
25462000.,0.2114596329
25463000.,0.2203480114
25464000.,0.2195619402
25465000.,0.2187952243
25466000.,0.2183160485
25467000.,0.2296118234
25468000.,0.2239758822
25469000.,0.2283064300
25470000.,0.2305838243
25471000.,0.234295416
25472000.,0.2365027128
25473000.,0.2330357143
25474000.,0.2405761024
25475000.,0.238847252
25476000.,0.2392648878
25477000.,0.2366466219
25478000.,0.2498887603
25479000.,0.2464943999
25480000.,0.2442273535
25481000.,0.2511697713
25482000.,0.2483945772
25483000.,0.2468433221
25484000.,0.2476258099
25485000.,0.2485296739
25486000.,0.2467786368
25487000.,0.2453383058
25488000.,0.2460992908
25489000.,0.2467451953
25490000.,0.2480169223
25491000.,0.2446088041
25492000.,0.2458842273
25493000.,0.2491115849
25494000.,0.2436145852
25495000.,0.236318408
25496000.,0.2367532006
25497000.,0.2362148702
25498000.,0.2358232648
25499000.,0.2262210797
25500000.,0.2366067475
25501000.,0.2294081217
25502000.,0.2301474507
25503000.,0.223568964
25504000.,0.2272282076
25505000.,0.2280902839
25506000.,0.2161922497
25507000.,0.2221628838
25508000.,0.2155325971
25509000.,0.2141908052
25510000.,0.2112411759
25511000.,0.2100549743
25512000.,0.2062156897
25513000.,0.2063759879
25514000.,0.2040798382
25515000.,0.2087697497
25516000.,0.2047472527
25517000.,0.1976733860
25518000.,0.2019256249
25519000.,0.2027231467
25520000.,0.2010418506
25521000.,0.1991830210
25522000.,0.1976106195
25523000.,0.1954429038
25524000.,0.1980530973
25525000.,0.1987676056
25526000.,0.1995052129
25527000.,0.2005998589
25528000.,0.2018446258
25529000.,0.2072111589
25530000.,0.205651906
25531000.,0.2060028500
25532000.,0.2031666963
25533000.,0.2048503154
25534000.,0.2119565217
25535000.,0.2089512944
25536000.,0.2111856034
25537000.,0.2115401530
25538000.,0.2191193207
25539000.,0.2115605913
25540000.,0.2270117481
25541000.,0.2297129695
25542000.,0.2270360893
25543000.,0.2298891353
25544000.,0.2273089524
25545000.,0.229709441
25546000.,0.2312118261
25547000.,0.2342437903
25548000.,0.2317300027
25549000.,0.239122745
25550000.,0.2430137955
25551000.,0.2417069952
25552000.,0.2483537996
25553000.,0.2473972119
25554000.,0.2447111111
25555000.,0.2509810917
25556000.,0.2489567611
25557000.,0.2503546099
25558000.,0.2423892784
25559000.,0.2489137182
25560000.,0.2478776088
25561000.,0.251524525
25562000.,0.2484757445
25563000.,0.2504876751
25564000.,0.2488130825
25565000.,0.2460289131
25566000.,0.2466107742
25567000.,0.2443257677
25568000.,0.2464038359
25569000.,0.2411126911
25570000.,0.2405141844
25571000.,0.2430481283
25572000.,0.2404255319
25573000.,0.2311722913
25574000.,0.2334758596
25575000.,0.2340444366
25576000.,0.2317116477
25577000.,0.2275151084
25578000.,0.2310842087
25579000.,0.2260413891
25580000.,0.2267498885
25581000.,0.2161827195
25582000.,0.2151064398
25583000.,0.2134900990
25584000.,0.2108170721
25585000.,0.2119967866
25586000.,0.2121399541
25587000.,0.2108385726
25588000.,0.2048500882
25589000.,0.2055733618
25590000.,0.2101011894
25591000.,0.2025486853
25592000.,0.2025519764
25593000.,0.1971730821
25594000.,0.1986573624
25595000.,0.1989728150
25596000.,0.1956367506
25597000.,0.1954337094
25598000.,0.1989524148
25599000.,0.1974938228
25600000.,0.1991430867
25400000.,0.2459264536
25401000.,0.2398326956
25402000.,0.2466375701
25403000.,0.2449370553
25404000.,0.2504206145
25405000.,0.2452004643
25406000.,0.2434859155
25407000.,0.2468466868
25408000.,0.25
25409000.,0.2468545100
25410000.,0.2482715831
25411000.,0.2555545720
25412000.,0.2503567606
25413000.,0.2527082223
25414000.,0.2468348827
25415000.,0.2523228275
25416000.,0.2442138867
25417000.,0.2408843719
25418000.,0.2412906657
25419000.,0.2405052032
25420000.,0.2408159661
25421000.,0.2393866879
25422000.,0.2423548074
25423000.,0.2372550758
25424000.,0.2319223986
25425000.,0.2297959547
25426000.,0.2300594446
25427000.,0.2262403135
25428000.,0.2196741633
25429000.,0.2293976759
25430000.,0.2198493576
25431000.,0.2139691544
25432000.,0.2164801989
25433000.,0.2141403416
25434000.,0.21886121
25435000.,0.2106196259
25436000.,0.2114356965
25437000.,0.2085632900
25438000.,0.2069921316
25439000.,0.2026126366
25440000.,0.1988570408
25441000.,0.2024528973
25442000.,0.1998355263
25443000.,0.197753604
25444000.,0.1966475518
25445000.,0.2003378979
25446000.,0.1999287559
25447000.,0.1993903532
25448000.,0.1984411396
25449000.,0.1960801942
25450000.,0.1986813970
25451000.,0.2012748003
25452000.,0.1934461845
25453000.,0.2008338508
25454000.,0.1968056788
25455000.,0.1993933446
25456000.,0.2078476733
25457000.,0.2039809759
25458000.,0.2127886323
25459000.,0.2096031184
25460000.,0.2118734447
25461000.,0.2077725287
25462000.,0.2164119067
25463000.,0.2207086895
25464000.,0.2189174705
25465000.,0.2164691204
25466000.,0.2212682229
25467000.,0.2281665190
25468000.,0.2188414796
25469000.,0.2272402713
25470000.,0.2293432203
25471000.,0.2356081502
25472000.,0.2363019811
25473000.,0.2360576493
25474000.,0.2436661037
25475000.,0.2414380491
25476000.,0.24059344
25477000.,0.2407834101
25478000.,0.2447577407
25479000.,0.2414497646
25480000.,0.2482452243
25481000.,0.2505088045
25482000.,0.2484201157
25483000.,0.2530984419
25484000.,0.2528114761
25485000.,0.2534910611
25486000.,0.2491658400
25487000.,0.2485359361
25488000.,0.2468365710
25489000.,0.2447851667
25490000.,0.240989588
25491000.,0.2491321762
25492000.,0.2420939789
25493000.,0.2439286674
25494000.,0.2447183099
25495000.,0.2376669635
25496000.,0.2410059066
25497000.,0.2369200395
25498000.,0.2366500534
25499000.,0.2328435764
25500000.,0.2324183710
25501000.,0.2280435559
25502000.,0.2249264509
25503000.,0.2204955155
25504000.,0.2245642851
25505000.,0.2257893340
25506000.,0.2155149354
25507000.,0.2174262017
25508000.,0.21632287
25509000.,0.2191106737
25510000.,0.2063263839
25511000.,0.2058507783
25512000.,0.2061791231
25513000.,0.2003924017
25514000.,0.2025214592
25515000.,0.2033853244
25516000.,0.2005652212
25517000.,0.1997307002
25518000.,0.2025259764
25519000.,0.1991415541
25520000.,0.2009095773
25521000.,0.1982224616
25522000.,0.1960399572
25523000.,0.1974248927
25524000.,0.1954432182
25525000.,0.1969495433
25526000.,0.1985677659
25527000.,0.2007454739
25528000.,0.2038574873
25529000.,0.2026155342
25530000.,0.1999288826
25531000.,0.2075237335
25532000.,0.2025067144
25533000.,0.2074198988
25534000.,0.2108190545
25535000.,0.210324194
25536000.,0.21294233
25537000.,0.2120264475
25538000.,0.2153832410
25539000.,0.2100607577
25540000.,0.2219444692
25541000.,0.2251008516
25542000.,0.2278761062
25543000.,0.2264050431
25544000.,0.2265248614
25545000.,0.2335157441
25546000.,0.2369077307
25547000.,0.2363830545
25548000.,0.2301651049
25549000.,0.2395498392
25550000.,0.239801348
25551000.,0.2366256963
25552000.,0.2454618618
25553000.,0.2448708879
25554000.,0.2457559328
25555000.,0.2504469074
25556000.,0.2464400142
25557000.,0.2469300587
25558000.,0.2466964286
25559000.,0.2462806955
25560000.,0.2481378444
25561000.,0.2489567611
25562000.,0.2455752212
25563000.,0.2507598784
25564000.,0.2502883506
25565000.,0.2488145298
25566000.,0.2512811451
25567000.,0.246713762
25568000.,0.2480343102
25569000.,0.243588598
25570000.,0.2409616937
25571000.,0.2446598456
25572000.,0.2349765466
25573000.,0.2306942968
25574000.,0.2353620613
25575000.,0.2292609351
25576000.,0.2359107607
25577000.,0.2278177458
25578000.,0.2322151273
25579000.,0.2261095204
25580000.,0.2260329463
25581000.,0.215623328
25582000.,0.2185963344
25583000.,0.2136530375
25584000.,0.215320911
25585000.,0.2094861660
25586000.,0.2094660843
25587000.,0.2105782160
25588000.,0.2040779825
25589000.,0.2030470421
25590000.,0.2083073913
25591000.,0.2002554511
25592000.,0.2012057950
25593000.,0.1992250856
25594000.,0.1993769470
25595000.,0.1971348770
25596000.,0.1974425467
25597000.,0.196247419
25598000.,0.1990165400
25599000.,0.1987494417
25600000.,0.2001606282
25400000.,0.2448652974
25401000.,0.2453641494
25402000.,0.2417061611
25403000.,0.2458190973
25404000.,0.2442202981
25405000.,0.2445457797
25406000.,0.2420931059
25407000.,0.2491090520
25408000.,0.2489012467
25409000.,0.2480489535
25410000.,0.2493414479
25411000.,0.2487129416
25412000.,0.2488861166
25413000.,0.256613521
25414000.,0.2448924971
25415000.,0.2521567218
25416000.,0.2427917004
25417000.,0.2431654676
25418000.,0.2396916458
25419000.,0.2421637113
25420000.,0.2428063943
25421000.,0.2396473417
25422000.,0.2459046068
25423000.,0.2360614725
25424000.,0.2306391312
25425000.,0.2283619456
25426000.,0.2319971303
25427000.,0.2276136261
25428000.,0.2182369736
25429000.,0.2271095153
25430000.,0.2181169121
25431000.,0.2094062947
25432000.,0.2111010009
25433000.,0.2109854892
25434000.,0.2177737882
25435000.,0.2099437651
25436000.,0.2062078273
25437000.,0.2132794975
25438000.,0.2067264574
25439000.,0.2035808416
25440000.,0.2003768844
25441000.,0.2021095915
25442000.,0.1983630679
25443000.,0.2007165249
25444000.,0.1983463727
25445000.,0.2021305165
25446000.,0.1962699822
25447000.,0.1999641962
25448000.,0.1998569896
25449000.,0.2012425716
25450000.,0.2001263196
25451000.,0.2001437298
25452000.,0.1966672771
25453000.,0.2004480287
25454000.,0.1976692465
25455000.,0.1988712712
25456000.,0.2043290821
25457000.,0.2023276634
25458000.,0.210531037
25459000.,0.2102669772
25460000.,0.2118996027
25461000.,0.2078646630
25462000.,0.2132319667
25463000.,0.2166621585
25464000.,0.2160876201
25465000.,0.2191915579
25466000.,0.2182882883
25467000.,0.2279517639
25468000.,0.2206290886
25469000.,0.2277067195
25470000.,0.2289113516
25471000.,0.2307831108
25472000.,0.2378802925
25473000.,0.2324402607
25474000.,0.2417651836
25475000.,0.2394075404
25476000.,0.2386322950
25477000.,0.2389057209
25478000.,0.2461195361
25479000.,0.2456519780
25480000.,0.248343778
25481000.,0.2507158196
25482000.,0.247927181
25483000.,0.2521894549
25484000.,0.2500900252
25485000.,0.2491853729
25486000.,0.2431358382
25487000.,0.2422624434
25488000.,0.2464756708
25489000.,0.2426736614
25490000.,0.2434436607
25491000.,0.2445363792
25492000.,0.2408005744
25493000.,0.2457497526
25494000.,0.2427942893
25495000.,0.236422882
25496000.,0.2415603222
25497000.,0.2396956246
25498000.,0.2375236892
25499000.,0.2264543563
25500000.,0.2362197644
25501000.,0.2313446287
25502000.,0.2242079610
25503000.,0.2205063746
25504000.,0.2236984816
25505000.,0.2229608336
25506000.,0.2159255242
25507000.,0.2213699125
25508000.,0.2138974452
25509000.,0.2125721501
25510000.,0.2081468627
25511000.,0.2060315160
25512000.,0.208337134
25513000.,0.2049261976
25514000.,0.2009000900
25515000.,0.2065395095
25516000.,0.2024826842
25517000.,0.1967198260
25518000.,0.2013670294
25519000.,0.2013471691
25520000.,0.1988775233
25521000.,0.2000363868
25522000.,0.1967523681
25523000.,0.1923872942
25524000.,0.1965203281
25525000.,0.1945868177
25526000.,0.1989373199
25527000.,0.2003606853
25528000.,0.2033775851
25529000.,0.2015962694
25530000.,0.2005238912
25531000.,0.2073799403
25532000.,0.2027260336
25533000.,0.2023723289
25534000.,0.2094944177
25535000.,0.2066943342
25536000.,0.2050653595
25537000.,0.2095384894
25538000.,0.2192982456
25539000.,0.2134983737
25540000.,0.2170542636
25541000.,0.2263482840
25542000.,0.2294757666
25543000.,0.2260609358
25544000.,0.2279078207
25545000.,0.2326719217
25546000.,0.2311507937
25547000.,0.2277682674
25548000.,0.2317839196
25549000.,0.2414010445
25550000.,0.2397149044
25551000.,0.2401951925
25552000.,0.2427562477
25553000.,0.2456456998
25554000.,0.245642554
25555000.,0.2488691876
25556000.,0.2488344456
25557000.,0.2480550027
25558000.,0.2451220619
25559000.,0.2455997834
25560000.,0.2472991375
25561000.,0.2470026143
25562000.,0.2470227355
25563000.,0.2469291908
25564000.,0.2494826811
25565000.,0.2447949527
25566000.,0.2481468089
25567000.,0.2424160101
25568000.,0.2457473760
25569000.,0.2443782173
25570000.,0.2357928919
25571000.,0.2389069264
25572000.,0.2353951890
25573000.,0.2324159021
25574000.,0.2289473684
25575000.,0.229179825
25576000.,0.2316542852
25577000.,0.2258789677
25578000.,0.2329240564
25579000.,0.2258706468
25580000.,0.2221111010
25581000.,0.2148805214
25582000.,0.2118644068
25583000.,0.2151523322
25584000.,0.2074688797
25585000.,0.2083145459
25586000.,0.2080035971
25587000.,0.2086649783
25588000.,0.2043690197
25589000.,0.2034620265
25590000.,0.2047472368
25591000.,0.2010775272
25592000.,0.2022088534
25593000.,0.2006375228
25594000.,0.1994399783
25595000.,0.1942537044
25596000.,0.1958706873
25597000.,0.1971140757
25598000.,0.1972820560
25599000.,0.1971931706
25600000.,0.1946830636
25400000.,0.2428313796
25401000.,0.2398477157
25402000.,0.2435607772
25403000.,0.2438204289
25404000.,0.2429036341
25405000.,0.2453275268
25406000.,0.2416689244
25407000.,0.2451495920
25408000.,0.2453732960
25409000.,0.2479211858
25410000.,0.2469911981
25411000.,0.2516001082
25412000.,0.2450625113
25413000.,0.2481196194
25414000.,0.2458971802
25415000.,0.2470588235
25416000.,0.2395264117
25417000.,0.2402214022
25418000.,0.2378632016
25419000.,0.2407124224
25420000.,0.2390050469
25421000.,0.2379152039
25422000.,0.2431018936
25423000.,0.2390694306
25424000.,0.2294784580
25425000.,0.2328247721
25426000.,0.2300956851
25427000.,0.227688048
25428000.,0.2211607787
25429000.,0.228478614
25430000.,0.2228382366
25431000.,0.2130241826
25432000.,0.2149398456
25433000.,0.2109051647
25434000.,0.2156845131
25435000.,0.2072128789
25436000.,0.2069431921
25437000.,0.2113518905
25438000.,0.2088465342
25439000.,0.1997654065
25440000.,0.1985480944
25441000.,0.2023017443
25442000.,0.1981504758
25443000.,0.1935830794
25444000.,0.1970011742
25445000.,0.1988173103
25446000.,0.1985892566
25447000.,0.1980979724
25448000.,0.1989213483
25449000.,0.1990388103
25450000.,0.1986425339
25451000.,0.1967674566
25452000.,0.1963256484
25453000.,0.1980909091
25454000.,0.1944795237
25455000.,0.2011410976
25456000.,0.2079898542
25457000.,0.2042943132
25458000.,0.2056041085
25459000.,0.2086376341
25460000.,0.208005783
25461000.,0.2069121097
25462000.,0.2128277239
25463000.,0.2143822655
25464000.,0.2133947939
25465000.,0.2147392899
25466000.,0.2155780713
25467000.,0.2242495057
25468000.,0.2165188569
25469000.,0.2242663556
25470000.,0.2261604894
25471000.,0.2337020052
25472000.,0.2374367317
25473000.,0.2327547033
25474000.,0.2403065825
25475000.,0.2396334271
25476000.,0.2332633117
25477000.,0.2368158301
25478000.,0.2475820302
25479000.,0.2404573115
25480000.,0.2455982752
25481000.,0.2450838896
25482000.,0.2461177320
25483000.,0.2493889744
25484000.,0.2469517743
25485000.,0.2489854811
25486000.,0.2443097015
25487000.,0.2453203744
25488000.,0.2399703512
25489000.,0.2429084381
25490000.,0.2435618426
25491000.,0.2468980399
25492000.,0.240993228
25493000.,0.2447199265
25494000.,0.2399117566
25495000.,0.2352201258
25496000.,0.2365768737
25497000.,0.2331810445
25498000.,0.2333661682
25499000.,0.2279147051
25500000.,0.2336834545
25501000.,0.2299802051
25502000.,0.2234682713
25503000.,0.2198095577
25504000.,0.2237509051
25505000.,0.2209133744
25506000.,0.2151818756
25507000.,0.2170500183
25508000.,0.2172945053
25509000.,0.2151062867
25510000.,0.2087162224
25511000.,0.2058850158
25512000.,0.2043868395
25513000.,0.2025920259
25514000.,0.1971206085
25515000.,0.2003775620
25516000.,0.2006854875
25517000.,0.1969889352
25518000.,0.2007421486
25519000.,0.2008643198
25520000.,0.1996912459
25521000.,0.1928071928
25522000.,0.1994601889
25523000.,0.1931303245
25524000.,0.1948263386
25525000.,0.1937239253
25526000.,0.1921413122
25527000.,0.1937857727
25528000.,0.1978219782
25529000.,0.2017361425
25530000.,0.1993127148
25531000.,0.2050470333
25532000.,0.1993461084
25533000.,0.2040482890
25534000.,0.2041449831
25535000.,0.2081673307
25536000.,0.2107753913
25537000.,0.2045804291
25538000.,0.2144091695
25539000.,0.2124751041
25540000.,0.2170795898
25541000.,0.2201634877
25542000.,0.2300108538
25543000.,0.2278779096
25544000.,0.2278883738
25545000.,0.2284310157
25546000.,0.2309991847
25547000.,0.2304880278
25548000.,0.2307414757
25549000.,0.2382036801
25550000.,0.2407624898
25551000.,0.2330316742
25552000.,0.2407558087
25553000.,0.2428987618
25554000.,0.2396799418
25555000.,0.2465014177
25556000.,0.2465790914
25557000.,0.2439311594
25558000.,0.2425015954
25559000.,0.2464566218
25560000.,0.2400909091
25561000.,0.2460699682
25562000.,0.2438671132
25563000.,0.2476568133
25564000.,0.2505213528
25565000.,0.2442513127
25566000.,0.2420116195
25567000.,0.2407576034
25568000.,0.2392092855
25569000.,0.2370693573
25570000.,0.2349353723
25571000.,0.2413039519
25572000.,0.2362781445
25573000.,0.2244048158
25574000.,0.2334988713
25575000.,0.2283357505
25576000.,0.2307135751
25577000.,0.2277828054
25578000.,0.2312670921
25579000.,0.2221514959
25580000.,0.2237717619
25581000.,0.2147088308
25582000.,0.2104544213
25583000.,0.2133795747
25584000.,0.2080795414
25585000.,0.2108637904
25586000.,0.2079393399
25587000.,0.2117488789
25588000.,0.205839148
25589000.,0.2027249451
25590000.,0.2075539568
25591000.,0.2002575660
25592000.,0.1983410138
25593000.,0.1954812472
25594000.,0.1971792035
25595000.,0.1939078752
25596000.,0.1943918492
25597000.,0.1985234537
25598000.,0.1969892870
25599000.,0.1958180023
25600000.,0.1991873589
25400000.,0.2379543143
25401000.,0.2373911466
25402000.,0.2406943284
25403000.,0.2411004740
25404000.,0.2411077926
25405000.,0.2403828624
25406000.,0.2384308634
25407000.,0.2388598232
25408000.,0.2443942134
25409000.,0.2443397935
25410000.,0.2434500765
25411000.,0.2477072551
25412000.,0.2451940515
25413000.,0.2454397688
25414000.,0.2461969202
25415000.,0.2450926936
25416000.,0.2404809619
25417000.,0.2392604676
25418000.,0.2342670062
25419000.,0.2375238615
25420000.,0.2358885652
25421000.,0.2363487441
25422000.,0.2403503969
25423000.,0.2345250069
25424000.,0.2304974178
25425000.,0.2269381078
25426000.,0.2296235380
25427000.,0.2259711837
25428000.,0.2150054965
25429000.,0.2244224422
25430000.,0.2171234136
25431000.,0.2116281196
25432000.,0.2092874738
25433000.,0.2141811528
25434000.,0.2151173367
25435000.,0.2079234973
25436000.,0.2086192698
25437000.,0.2096626329
25438000.,0.2084098421
25439000.,0.2000551623
25440000.,0.1976754912
25441000.,0.1995421245
25442000.,0.1959285188
25443000.,0.1991533223
25444000.,0.1947218913
25445000.,0.1946536836
25446000.,0.1994124128
25447000.,0.192399486
25448000.,0.1965694368
25449000.,0.1957745179
25450000.,0.1978183152
25451000.,0.1966250917
25452000.,0.1955983494
25453000.,0.200221341
25454000.,0.1984432234
25455000.,0.199579063
25456000.,0.207726815
25457000.,0.2062006971
25458000.,0.2028176745
25459000.,0.2044910731
25460000.,0.2116875923
25461000.,0.2100995208
25462000.,0.2072901325
25463000.,0.2113065095
25464000.,0.2155314852
25465000.,0.2210151543
25466000.,0.2160022097
25467000.,0.2252942787
25468000.,0.2200952555
25469000.,0.2293116075
25470000.,0.2295231994
25471000.,0.2308823529
25472000.,0.2308401734
25473000.,0.2285185185
25474000.,0.2390606366
25475000.,0.2298096470
25476000.,0.2331838565
25477000.,0.2336569579
25478000.,0.2417218543
25479000.,0.2402872399
25480000.,0.2421746293
25481000.,0.2417592508
25482000.,0.2439584673
25483000.,0.2466777409
25484000.,0.2445667125
25485000.,0.2499307799
25486000.,0.2464900046
25487000.,0.2439673365
25488000.,0.2408193394
25489000.,0.2462357694
25490000.,0.2398639331
25491000.,0.2443343426
25492000.,0.2411295498
25493000.,0.2430868167
25494000.,0.2418922665
25495000.,0.2311733800
25496000.,0.2359602710
25497000.,0.2364770506
25498000.,0.235408201
25499000.,0.2221399482
25500000.,0.2331884192
25501000.,0.2257041597
25502000.,0.2210536027
25503000.,0.2165398181
25504000.,0.2236598891
25505000.,0.2226952980
25506000.,0.2140163708
25507000.,0.2148339961
25508000.,0.2125519151
25509000.,0.2119217577
25510000.,0.2035850283
25511000.,0.2035496395
25512000.,0.2004086181
25513000.,0.2000555453
25514000.,0.2026789838
25515000.,0.2009767785
25516000.,0.1996309963
25517000.,0.2010829662
25518000.,0.1993533487
25519000.,0.1965622401
25520000.,0.1999256436
25521000.,0.1951264881
25522000.,0.1954256202
25523000.,0.1924111699
25524000.,0.1974217311
25525000.,0.1943648961
25526000.,0.1953010279
25527000.,0.1999815515
25528000.,0.1995595926
25529000.,0.1975535731
25530000.,0.1967047128
25531000.,0.2086940505
25532000.,0.1999630041
25533000.,0.2049649317
25534000.,0.2079189516
25535000.,0.2045852131
25536000.,0.2072414112
25537000.,0.2032252153
25538000.,0.2095924591
25539000.,0.2059146676
25540000.,0.2123268825
25541000.,0.2225579053
25542000.,0.2223349318
25543000.,0.2229574488
25544000.,0.2233278054
25545000.,0.2257346806
25546000.,0.2285793511
25547000.,0.2279940949
25548000.,0.2316342520
25549000.,0.2371402043
25550000.,0.2313754238
25551000.,0.2350226161
25552000.,0.2443405737
25553000.,0.2458023672
25554000.,0.2412876009
25555000.,0.2381697662
25556000.,0.2406742194
25557000.,0.2484094053
25558000.,0.2416261356
25559000.,0.2440099146
25560000.,0.2399777798
25561000.,0.2488534214
25562000.,0.2419325097
25563000.,0.2434271863
25564000.,0.2486147026
25565000.,0.2442937024
25566000.,0.2404446895
25567000.,0.2409583257
25568000.,0.2415787058
25569000.,0.2394872741
25570000.,0.2329258204
25571000.,0.2363552692
25572000.,0.2321428571
25573000.,0.2230932399
25574000.,0.2288958066
25575000.,0.2302830448
25576000.,0.2279384841
25577000.,0.2257798165
25578000.,0.2288361002
25579000.,0.2269921695
25580000.,0.2176151512
25581000.,0.2179793890
25582000.,0.2161040398
25583000.,0.2152293578
25584000.,0.2053472988
25585000.,0.2085962506
25586000.,0.2040947484
25587000.,0.2068933992
25588000.,0.2037936406
25589000.,0.2033077485
25590000.,0.2021832859
25591000.,0.1987526369
25592000.,0.2020573108
25593000.,0.2002210352
25594000.,0.1990821478
25595000.,0.1948675344
25596000.,0.1990681527
25597000.,0.1955018896
25598000.,0.1977328823
25599000.,0.1934892251
25600000.,0.1947565543
25400000.,0.2398426061
25401000.,0.2402704184
25402000.,0.2401646844
25403000.,0.2394662279
25404000.,0.2437861139
25405000.,0.2382963099
25406000.,0.2402668616
25407000.,0.2392005158
25408000.,0.2439739712
25409000.,0.2427353561
25410000.,0.2462297779
25411000.,0.2435590725
25412000.,0.2427893392
25413000.,0.2472355326
25414000.,0.2402260093
25415000.,0.2460128323
25416000.,0.2387470145
25417000.,0.2388086972
25418000.,0.2328654005
25419000.,0.2399707576
25420000.,0.2379772394
25421000.,0.2334186004
25422000.,0.2356384925
25423000.,0.2322369617
